时间步长,经度,纬度,降水量
12,112.99838867190819,24.71462402516292,492
12,113.00672200524153,24.71462402516292,492
12,112.84838867190807,24.706290691829587,513
12,112.85672200524141,24.706290691829587,525
12,112.86505533857475,24.706290691829587,525
12,112.87338867190809,24.706290691829587,537
12,112.88172200524143,24.706290691829587,537
12,112.89005533857477,24.706290691829587,537
12,112.89838867190811,24.706290691829587,549
12,112.90672200524145,24.706290691829587,549
12,112.91505533857479,24.706290691829587,536
12,112.92338867190813,24.706290691829587,535
12,112.93172200524147,24.706290691829587,535
12,112.94005533857481,24.706290691829587,535
12,112.94838867190815,24.706290691829587,534
12,112.95672200524149,24.706290691829587,521
12,112.96505533857483,24.706290691829587,508
12,112.97338867190817,24.706290691829587,508
12,112.98172200524151,24.706290691829587,495
12,112.99005533857485,24.706290691829587,495
12,112.99838867190819,24.706290691829587,494
12,113.00672200524153,24.706290691829587,494
12,113.01505533857487,24.706290691829587,481
12,112.85672200524141,24.697957358496254,527
12,112.86505533857475,24.697957358496254,526
12,112.87338867190809,24.697957358496254,539
12,112.88172200524143,24.697957358496254,539
12,112.89005533857477,24.697957358496254,551
12,112.89838867190811,24.697957358496254,551
12,112.90672200524145,24.697957358496254,550
12,112.91505533857479,24.697957358496254,537
12,112.92338867190813,24.697957358496254,537
12,112.93172200524147,24.697957358496254,537
12,112.94005533857481,24.697957358496254,536
12,112.94838867190815,24.697957358496254,536
12,112.95672200524149,24.697957358496254,523
12,112.96505533857483,24.697957358496254,510
12,112.97338867190817,24.697957358496254,497
12,112.98172200524151,24.697957358496254,497
12,112.99005533857485,24.697957358496254,496
12,112.99838867190819,24.697957358496254,496
12,113.00672200524153,24.697957358496254,496
12,113.01505533857487,24.697957358496254,483
12,112.95672200524149,24.68962402516292,512
12,112.96505533857483,24.68962402516292,512
12,112.97338867190817,24.68962402516292,499
12,112.98172200524151,24.68962402516292,499
