时间步长,经度,纬度,相对湿度 (%),年份
3,116.54307685075533,44.52731758211925,38.53,200401
3,116.555675526519,44.52628169621086,37.46,200401
3,116.56827382843034,44.52524468824284,37.63,200401
3,116.4534154435482,44.52567182207982,30.41,200401
3,116.47861448076847,44.52361494872934,29.78,200401
3,116.52900809558705,44.519487735485995,37.6,200401
3,116.54160556793306,44.5184531269864,36.48,200401
3,116.55420266695735,44.51741739652842,34.97,200401
3,116.56679939227095,44.51638054417074,35.8,200401
3,116.57939574348491,44.51534256997204,35.13,200401
3,116.59199172021039,44.514303473991184,34.79,200401
3,116.60458732205856,44.51326325628693,33.41,200401
3,116.43935707523013,44.51783307290659,30.69,200401
3,116.45195557245226,44.51680647384809,30.39,200401
3,116.46455369921813,44.51577875258231,30.0,200401
3,116.47715145513838,44.514749909167584,31.0,200401
3,116.48974883982369,44.513719943662046,30.54,200401
3,116.50234585288486,44.51268885612412,32.19,200401
3,116.51494249393276,44.51165664661222,32.97,200401
3,116.5275387625783,44.510623315184766,36.79,200401
3,116.54013465843252,44.50958886190024,36.4,200401
3,116.55273018110644,44.50855328681726,34.84,200401
3,116.56532533021124,44.50751658999444,34.69,200401
3,116.57792010535807,44.50647877149052,33.42,200401
3,116.5905145061583,44.50543983136408,34.48,200401
3,116.60310853222323,44.50439976967408,34.51,200401
3,116.43789915167886,44.50896776092387,31.4,200401
3,116.45049607181264,44.50794131588534,30.97,200401
3,116.46309262163048,44.50691374879966,30.86,200401
3,116.4756888007432,44.50588505972505,31.58,200401
3,116.48828460876165,44.50485524871963,31.93,200401
3,116.50088004529673,44.50382431584181,32.1,200401
3,116.51347510995946,44.50279226114998,34.8,200401
3,116.52606980236092,44.5017590847024,35.49,200401
3,116.53866412211227,44.50072478655775,37.3,200401
3,116.55125806882468,44.49968936677438,34.59,200401
3,116.56385164210946,44.49865282541102,34.83,200401
3,116.57644484157791,44.49761516252624,34.79,200401
3,116.58903766684153,44.496576378178844,34.38,200401
3,116.43644159805429,44.50010263898155,33.26,200401
3,116.44903694148893,44.49907634788837,33.91,200401
3,116.46163191474798,44.49804893490799,34.6,200401
3,116.4742265174423,44.49702040009856,34.27,200401
3,116.48682074918294,44.49599074351842,32.85,200401
3,116.49941460958094,44.494959965225675,31.46,200401
3,116.51200809824746,44.49392806527877,33.51,200401
3,116.5246012147937,44.49289504373602,33.85,200401
3,116.53719395883095,44.4918609006559,35.2,200401
3,116.54978632997056,44.49082563609691,35.21,200401
3,116.56237832782396,44.48978925011765,35.93,200401
3,116.57496995200262,44.48875174277664,36.44,200401
3,116.58756120211812,44.487713114132646,34.89,200401
3,116.44757818134087,44.49021156955398,36.86,200401
3,116.46017157843018,44.48918431060416,36.5,200401
3,116.47276460509512,44.488155929985204,35.64,200401
3,116.4853572609469,44.48712642775537,34.17,200401
3,116.49794954559667,44.4860958039728,35.15,200401
3,116.51054145865577,44.48506405869584,34.06,200401
3,116.52313299973548,44.4840311919828,34.85,200401
3,116.53572416844727,44.4829972038921,35.15,200401
3,116.54831496440268,44.48196209448226,35.48,200401
3,116.56090538721318,44.4809258638117,36.32,200401
3,116.57349543649048,44.479888511939,37.04,200401
3,116.58608511184626,44.47885003892297,37.03,200401
3,116.4335276000245,44.48237296400594,36.45,200401
3,116.44611979122824,44.48134698057936,37.54,200401
3,116.45871161253672,44.48031987558547,36.13,200401
3,116.47130306356117,44.479291649082235,36.45,200401
3,116.48389414391283,44.47826230112785,35.56,200401
3,116.4964848532031,44.477231831780564,36.59,200401
3,116.5090751910434,44.47620024109859,35.98,200401
3,116.5216651570452,44.47516752914016,35.67,200401
3,116.53425475082007,44.47413369596375,36.42,200401
3,116.54684397197965,44.47309874162781,36.15,200401
3,116.55943282013567,44.47206266619073,35.88,200401
3,116.57202129489988,44.471025469711094,36.47,200401
3,116.58460939588413,44.469987152247505,37.24,200401
3,116.43207115533924,44.4735084103669,37.17,200401
3,116.44466177101087,44.47248258066185,37.53,200401
3,116.45725201692733,44.471455629549155,37.41,200401
3,116.46984189269996,44.47042755708695,37.37,200401
3,116.48243139794022,44.46939836333332,37.25,200401
3,116.49502053225955,44.468368048346356,36.65,200401
3,116.50760929526953,44.46733661218444,36.16,200401
3,116.52019768658182,44.466304054905656,36.54,200401
3,116.53278570580814,44.465270376568505,37.31,200401
3,116.54537335256023,44.4642355772313,35.53,200401
3,116.55796062644997,44.46319965695242,35.66,200401
3,116.43061508002044,44.46464404555693,35.3,200401
3,116.44320412054867,44.46361836949879,36.21,200401
3,116.45579279146177,44.46259157219279,37.81,200401
3,116.46838109237119,44.46156365369694,37.01,200401
3,116.48096902288849,44.46053461406927,38.99,200401
3,116.49355658262533,44.45950445336794,37.76,200401
3,116.5061437711934,44.45847317165116,36.23,200401
3,116.5187305882045,44.45744076897709,36.07,200401
3,116.53131703327045,44.456407245404115,36.77,200401
3,116.5439031060032,44.455372600990614,35.77,200401
3,116.5564888060147,44.454336835794884,34.94,200401
3,116.42915937392824,44.45577986927346,34.88,200401
3,116.4417468397017,44.45475434678791,35.48,200401
3,116.45433393599988,44.45372770321405,38.07,200401
3,116.46692066243452,44.45269993860995,36.94,200401
3,116.47950701861726,44.45167105303359,36.86,200401
3,116.49209300415987,44.450641046543126,38.43,200401
3,116.50467861867425,44.44960991919666,36.92,200401
3,116.51726386177228,44.44857767105248,35.1,200401
3,116.52984873306599,44.44754430216866,33.86,200401
3,116.54243323216737,44.44650981260376,34.71,200401
3,116.55501735868863,44.445474202416,35.9,200401
3,116.41511777656872,44.44794012921539,36.21,200401
3,116.42770403692288,44.44691588121453,35.43,200401
3,116.44028992832993,44.44589051222705,35.99,200401
3,116.45287545040163,44.44486402231089,37.62,200401
3,116.46546060274973,44.44383641152395,36.73,200401
3,116.47804538498613,44.44280767992434,35.48,200401
3,116.49062979672271,44.441777827569965,36.78,200401
3,116.50321383757145,44.44074685451912,36.5,200401
3,116.51579750714446,44.43971476082984,36.72,200401
3,116.52838080505381,44.43868154656035,34.19,200401
3,116.54096373091174,44.43764721176899,34.79,200401
3,116.55354628433052,44.436611756514154,35.14,200401
3,116.41366438262818,44.43907617581458,36.62,200401
3,116.42624906886456,44.43805208107794,35.38,200401
3,116.43883338629352,44.43702686551421,36.71,200401
3,116.45141733452694,44.436000529181264,36.96,200401
3,116.4640009131767,44.43497307213704,35.7,200401
3,116.47658412185483,44.4339444944395,35.53,200401
3,116.48916696017336,44.432914796146704,37.61,200401
3,116.50174942774443,44.43188397731659,36.65,200401
3,116.51433152418025,44.430852038007494,37.14,200401
3,116.52691324909307,44.429818978277474,35.15,200401
3,116.53949460209527,44.42878479818482,35.06,200401
3,116.55207558279923,44.42774949778779,36.19,200401
3,116.42479446961369,44.429188468561875,35.69,200401
3,116.43737721345272,44.428163406347515,36.92,200401
3,116.44995958823593,44.42713722352346,36.74,200401
3,116.46254159357535,44.426109920147546,33.05,200401
3,116.47512322908312,44.42508149627759,36.41,200401
3,116.48770449437148,44.424051951971656,37.49,200401
3,116.50028538905269,44.42302128728776,37.62,200401
3,116.51286591273903,44.421989502284006,36.6,200401
3,116.52544606504298,44.420956597018616,36.08,200401
3,116.53802584557702,44.419922571549684,35.62,200401
3,116.5506052539537,44.4188874259356,36.59,200401
3,116.42334023903062,44.420325043364606,36.18,200401
3,116.43592140966774,44.41930013442552,37.35,200401
3,116.44850221138869,44.41827410503602,36.26,200401
3,116.46108264380563,44.4172469552539,34.42,200401
3,116.47366270653089,44.416218685137004,37.27,200401
3,116.48624239917679,44.41518929474344,36.8,200401
3,116.49882172135575,44.41415878413107,36.6,200401
3,116.51140067268027,44.413127153358054,37.16,200401
3,116.52397925276287,44.41209440248243,36.07,200401
3,116.53655746121618,44.411060531562455,36.95,200401
3,116.54913529765291,44.410025540656385,36.59,200401
3,116.44704520384542,44.4094111734174,36.24,200401
3,116.45962406372763,44.4083841771547,34.6,200401
3,116.472202554058,44.40735606071657,37.57,200401
3,116.48478067444907,44.4063268241608,36.25,200401
3,116.49735842451331,44.40529646754542,35.94,200401
3,116.50993580386339,44.40426499092843,36.36,200401
3,116.52251281211201,44.40323239436797,36.57,200401
3,116.53508944887191,44.40219867792209,36.96,200401
3,116.54766571375596,44.40116384164914,35.46,200401
3,116.44558856546644,44.40054842836639,36.43,200401
3,116.45816585320148,44.39952158554893,35.22,200401
3,116.47074277152448,44.39849362271508,37.29,200401
3,116.48331932004812,44.39746453992268,36.03,200401
3,116.49589549838501,44.39643433722977,36.36,200401
3,116.508471306148,44.39540301469423,35.95,200401
3,116.52104674294986,44.394370572374186,35.66,200401
3,116.53362180840354,44.39333701032776,36.65,200401
3,116.44413229611202,44.391685869582126,35.33,200401
3,116.45670801208735,44.390659180135536,35.44,200401
3,116.46928335879038,44.389631370831665,36.71,200401
3,116.4818583358339,44.38860244172823,37.12,200401
3,116.4944329428307,44.3875723928833,36.77,200401
3,116.50700717939372,44.38654122435465,36.98,200401
3,116.51958104513594,44.38550893620043,35.89,200401
3,116.53215453967039,44.38447552847863,33.84,200401
3,116.45525054024553,44.38179696061376,36.45,200401
3,116.46782431571583,44.38076930476555,36.27,200401
3,116.48039772166638,44.37974052927677,38.24,200401
3,116.45379343753638,44.37293492668286,36.96,200401
3,116.4523367038203,44.36407307804254,36.63,200401
4,116.54307685075533,44.52731758211925,38.37,200401
4,116.555675526519,44.52628169621086,36.78,200401
4,116.56827382843034,44.52524468824284,36.27,200401
4,116.4534154435482,44.52567182207982,28.47,200401
4,116.47861448076847,44.52361494872934,28.1,200401
4,116.52900809558705,44.519487735485995,38.12,200401
4,116.54160556793306,44.5184531269864,34.86,200401
4,116.55420266695735,44.51741739652842,32.12,200401
4,116.56679939227095,44.51638054417074,33.48,200401
4,116.57939574348491,44.51534256997204,32.18,200401
4,116.59199172021039,44.514303473991184,32.14,200401
4,116.60458732205856,44.51326325628693,31.09,200401
4,116.43935707523013,44.51783307290659,28.1,200401
4,116.45195557245226,44.51680647384809,28.26,200401
4,116.46455369921813,44.51577875258231,28.4,200401
4,116.47715145513838,44.514749909167584,27.84,200401
4,116.48974883982369,44.513719943662046,28.53,200401
4,116.50234585288486,44.51268885612412,29.98,200401
4,116.51494249393276,44.51165664661222,30.65,200401
4,116.5275387625783,44.510623315184766,34.99,200401
4,116.54013465843252,44.50958886190024,34.68,200401
4,116.55273018110644,44.50855328681726,32.26,200401
4,116.56532533021124,44.50751658999444,32.98,200401
4,116.57792010535807,44.50647877149052,31.07,200401
4,116.5905145061583,44.50543983136408,32.44,200401
4,116.60310853222323,44.50439976967408,32.51,200401
4,116.43789915167886,44.50896776092387,29.21,200401
4,116.45049607181264,44.50794131588534,28.62,200401
4,116.46309262163048,44.50691374879966,28.04,200401
4,116.4756888007432,44.50588505972505,29.13,200401
4,116.48828460876165,44.50485524871963,29.89,200401
4,116.50088004529673,44.50382431584181,29.97,200401
4,116.51347510995946,44.50279226114998,32.24,200401
4,116.52606980236092,44.5017590847024,32.94,200401
4,116.53866412211227,44.50072478655775,35.02,200401
4,116.55125806882468,44.49968936677438,32.96,200401
4,116.56385164210946,44.49865282541102,33.26,200401
4,116.57644484157791,44.49761516252624,33.11,200401
4,116.58903766684153,44.496576378178844,32.12,200401
4,116.43644159805429,44.50010263898155,31.81,200401
4,116.44903694148893,44.49907634788837,32.03,200401
4,116.46163191474798,44.49804893490799,31.66,200401
4,116.4742265174423,44.49702040009856,32.04,200401
4,116.48682074918294,44.49599074351842,30.84,200401
4,116.49941460958094,44.494959965225675,29.49,200401
4,116.51200809824746,44.49392806527877,31.67,200401
4,116.5246012147937,44.49289504373602,31.38,200401
4,116.53719395883095,44.4918609006559,32.69,200401
4,116.54978632997056,44.49082563609691,33.69,200401
4,116.56237832782396,44.48978925011765,35.3,200401
4,116.57496995200262,44.48875174277664,35.61,200401
4,116.58756120211812,44.487713114132646,33.84,200401
4,116.44757818134087,44.49021156955398,34.96,200401
4,116.46017157843018,44.48918431060416,34.62,200401
4,116.47276460509512,44.488155929985204,34.58,200401
4,116.4853572609469,44.48712642775537,32.74,200401
4,116.49794954559667,44.4860958039728,33.79,200401
4,116.51054145865577,44.48506405869584,32.41,200401
4,116.52313299973548,44.4840311919828,32.95,200401
4,116.53572416844727,44.4829972038921,34.03,200401
4,116.54831496440268,44.48196209448226,35.55,200401
4,116.56090538721318,44.4809258638117,36.74,200401
4,116.57349543649048,44.479888511939,37.32,200401
4,116.58608511184626,44.47885003892297,36.84,200401
4,116.4335276000245,44.48237296400594,34.95,200401
4,116.44611979122824,44.48134698057936,36.04,200401
4,116.45871161253672,44.48031987558547,35.41,200401
4,116.47130306356117,44.479291649082235,36.31,200401
4,116.48389414391283,44.47826230112785,34.76,200401
4,116.4964848532031,44.477231831780564,35.58,200401
4,116.5090751910434,44.47620024109859,34.63,200401
4,116.5216651570452,44.47516752914016,34.95,200401
4,116.53425475082007,44.47413369596375,36.3,200401
4,116.54684397197965,44.47309874162781,36.21,200401
4,116.55943282013567,44.47206266619073,35.83,200401
4,116.57202129489988,44.471025469711094,36.34,200401
4,116.58460939588413,44.469987152247505,37.05,200401
4,116.43207115533924,44.4735084103669,35.6,200401
4,116.44466177101087,44.47248258066185,36.03,200401
4,116.45725201692733,44.471455629549155,36.88,200401
4,116.46984189269996,44.47042755708695,36.94,200401
4,116.48243139794022,44.46939836333332,37.01,200401
4,116.49502053225955,44.468368048346356,36.11,200401
4,116.50760929526953,44.46733661218444,35.84,200401
4,116.52019768658182,44.466304054905656,35.99,200401
4,116.53278570580814,44.465270376568505,36.89,200401
4,116.54537335256023,44.4642355772313,33.91,200401
4,116.55796062644997,44.46319965695242,35.31,200401
4,116.43061508002044,44.46464404555693,33.69,200401
4,116.44320412054867,44.46361836949879,34.95,200401
4,116.45579279146177,44.46259157219279,38.0,200401
4,116.46838109237119,44.46156365369694,36.02,200401
4,116.48096902288849,44.46053461406927,39.23,200401
4,116.49355658262533,44.45950445336794,37.78,200401
4,116.5061437711934,44.45847317165116,36.22,200401
4,116.5187305882045,44.45744076897709,35.38,200401
4,116.53131703327045,44.456407245404115,35.54,200401
4,116.5439031060032,44.455372600990614,34.08,200401
4,116.5564888060147,44.454336835794884,33.94,200401
4,116.42915937392824,44.45577986927346,33.56,200401
4,116.4417468397017,44.45475434678791,34.99,200401
4,116.45433393599988,44.45372770321405,38.64,200401
4,116.46692066243452,44.45269993860995,36.61,200401
4,116.47950701861726,44.45167105303359,37.27,200401
4,116.49209300415987,44.450641046543126,38.3,200401
4,116.50467861867425,44.44960991919666,36.8,200401
4,116.51726386177228,44.44857767105248,34.04,200401
4,116.52984873306599,44.44754430216866,31.54,200401
4,116.54243323216737,44.44650981260376,32.23,200401
4,116.55501735868863,44.445474202416,34.66,200401
4,116.41511777656872,44.44794012921539,36.19,200401
4,116.42770403692288,44.44691588121453,34.82,200401
4,116.44028992832993,44.44589051222705,35.98,200401
4,116.45287545040163,44.44486402231089,38.18,200401
4,116.46546060274973,44.44383641152395,36.04,200401
4,116.47804538498613,44.44280767992434,35.22,200401
4,116.49062979672271,44.441777827569965,36.93,200401
4,116.50321383757145,44.44074685451912,35.63,200401
4,116.51579750714446,44.43971476082984,36.18,200401
4,116.52838080505381,44.43868154656035,31.4,200401
4,116.54096373091174,44.43764721176899,32.86,200401
4,116.55354628433052,44.436611756514154,34.73,200401
4,116.41366438262818,44.43907617581458,35.49,200401
